"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"1944","noroBE",12,4,"unres",245,3.96715388673738,7.20265731002721,2,5,0,10,3,1.80294859527708,0.332283820378085,0.497096026944779,2.05696154806503
"1945","noroBE",1,1,"unres",246,3.07762640232156,4.62066203898267,1,4,0,8,1,1.77674341521997,0.0825358343256515,0.251724061222298,2.14347185297155
"1946","noroBE",2,1,"unres",246,2.34479621882007,3.24047929509086,1,3,0,7,2,1.47078642117328,0.370133251759402,0.599877989757322,2.14347185297155
"1947","noroBE",3,1,"unres",246,3.65123838999608,5.82306193113235,2,5,0,9,5,2.17848221962153,0.68643990644125,0.79965313956923,2.14347185297155
"1948","noroBE",4,1,"unres",246,2.58319643382361,3.67027021967981,1,4,0,7,0,2.1560409339055,0,0.115782605823301,2.14347185297155
"1949","noroBE",5,1,"unres",246,3.01469806063647,4.49527779741525,1,4,0,8,6,2.87941153941041,0.876923449647211,0.933091255298223,2.14347185297155
"1950","noroBE",6,1,"unres",246,3.24055007375356,4.95128070454006,2,4,0,8,3,1.70537751522234,0.425173126033963,0.606876903317814,2.14347185297155
"1951","noroBE",7,1,"unres",246,6.30807071193174,12.7904921811149,4,8,1,15,3,2.2930040313384,0.127076770801791,0.228039481498161,2.14347185297155
"1952","noroBE",8,1,"unres",246,3.48006237193136,5.45302206866404,2,5,0,9,3,1.72189544310103,0.386587935567967,0.565314995247519,2.14347185297155
"1953","noroBE",9,1,"unres",246,1.8326548485231,2.37980373357205,1,3,0,5,1,1.25916066833394,0.201156120434179,0.485048326682517,2.14347185297155
"1954","noroBE",10,1,"unres",246,3.66916149618195,5.86235935409752,2,5,0,9,8,3.45874359644124,0.927511826286239,0.958981101586574,2.14347185297155
"1955","noroBE",11,1,"unres",246,3.46232104293195,5.4152157517216,2,5,0,9,4,1.9140651350919,0.568332706835071,0.715812348536429,2.14347185297155
"1956","noroBE",12,1,"unres",246,3.78574311207668,6.12052566821833,2,5,0,10,7,2.9079513167991,0.86471082294241,0.919298270722469,2.14347185297155
"1957","noroBE",1,2,"unres",246,3.47748835370147,5.4948728878953,2,5,0,9,1,1.95238817103712,0.0646680996649246,0.206602801831748,1.948356470861
"1958","noroBE",2,2,"unres",246,2.45011856227919,3.41391533517339,1,4,0,7,1,1.50482059647958,0.127850122237923,0.349907250327075,1.948356470861
"1959","noroBE",3,2,"unres",246,3.88717541598356,6.52683280362804,2,5,0,10,0,2.97339932333134,0,0.0511292098716613,1.948356470861
"1960","noroBE",4,2,"unres",246,3.1650085433001,4.94311569515777,2,4,0,8,2,1.62649568437629,0.245256388308412,0.441873765939498,1.948356470861
"1961","noroBE",5,2,"unres",246,3.37869240271784,5.36089582869326,2,5,0,9,2,1.67813352106074,0.21900957198264,0.405731735964801,1.948356470861
"1962","noroBE",6,2,"unres",246,3.39035727428561,5.55810369396431,2,5,0,9,2,1.68043607309547,0.221601996528804,0.407894717609406,1.948356470861
"1963","noroBE",7,2,"unres",246,6.69006911833956,15.004868404029,4,9,1,16,5,2.17630754510105,0.32040942873483,0.433869131694972,1.948356470861
"1964","noroBE",8,2,"unres",246,3.65698488032206,6.1847203621492,2,5,0,10,4,1.92989971533319,0.540746026359053,0.685908781711303,1.948356470861
"1965","noroBE",9,2,"unres",246,2.21096310227123,3.15956277947315,1,3,0,6,0,1.84867295795502,0,0.157445965156139,1.948356470861
"1966","noroBE",10,2,"unres",246,4.56035046548838,8.70717932509664,2,6,0,12,5,2.09994587736378,0.558359650459549,0.680822706556606,1.948356470861
"1967","noroBE",11,2,"unres",246,4.16484238340557,7.27029068871414,2,6,0,11,4,1.91065770665557,0.461749404003526,0.609732429164307,1.948356470861
"1968","noroBE",12,2,"unres",246,3.94115156802614,6.89719488540164,2,5,0,10,1,2.13148397089162,0.0513491582526086,0.170010231805339,1.948356470861
"1969","noroBE",1,3,"unres",246,3.93755249878368,6.56083877611242,2,5,0,10,1,2.15592811311901,0.049052714529153,0.164848383774003,2.03627162459953
"1970","noroBE",2,3,"unres",246,2.65649332365141,3.83428660534777,1,4,0,7,2,1.52311516518361,0.315620649091626,0.533652272505133,2.03627162459953
"1971","noroBE",3,3,"unres",246,4.18335470298197,7.3548025191109,2,6,0,11,1,2.24825323306698,0.0437005133542259,0.149284006686765,2.03627162459953
"1972","noroBE",4,3,"unres",246,3.6228472336234,6.02950916539804,2,5,0,9,1,2.00022914371147,0.0611703173580959,0.196474592918358,2.03627162459953
"1973","noroBE",5,3,"unres",246,3.77938719023917,6.31445444031232,2,5,0,10,3,1.76614902871783,0.348027700754644,0.519017901668662,2.03627162459953
"1974","noroBE",6,3,"unres",246,3.67802783589925,6.34127463948699,2,5,0,10,4,1.93221747109243,0.539225824470439,0.684052517615945,2.03627162459953
"1975","noroBE",7,3,"unres",246,7.04055175533312,17.1451702906162,4,9,1,17,4,2.27264018595988,0.196322876065985,0.299362652538074,2.03627162459953
"1976","noroBE",8,3,"unres",246,3.92637511789276,7.2274667417842,2,5,0,10,3,1.79835201222033,0.339456208668954,0.505027732026306,2.03627162459953
"1977","noroBE",9,3,"unres",246,2.59209285849447,3.94656779091625,1,4,0,7,0,2.09882249210399,0,0.122600706591938,2.03627162459953
"1978","noroBE",10,3,"unres",246,5.49845909103848,12.0445824413252,3,7,1,14,3,2.07556512443134,0.192050455010813,0.317535947544749,2.03627162459953
"1979","noroBE",11,3,"unres",246,4.77885651056592,9.02524578248449,3,6,0,12,8,2.88122810833532,0.830218180834341,0.886284046413643,2.03627162459953
"1980","noroBE",12,3,"unres",246,4.24845672906008,7.84893289127536,2,6,0,11,3,1.84125024199532,0.297195168824458,0.45581415878812,2.03627162459953
"1981","noroBE",1,4,"unres",246,4.44957392246598,7.91127212532243,2,6,0,11,5,2.08132612989952,0.568502853637963,0.693267501950669,2.14559883542825
"1982","noroBE",2,4,"unres",246,2.92120005619484,4.36414633885765,1,4,0,8,1,1.70309765960371,0.0935176799763288,0.275636188221463,2.14559883542825
"1983","noroBE",3,4,"unres",246,4.63707472924812,8.57540046308738,2,6,0,12,6,2.30666389855377,0.669313876785794,0.768906826932752,2.14559883542825
"1984","noroBE",4,4,"unres",246,4.14722595489946,7.35105755528706,2,6,0,11,1,2.22560555878334,0.0451808941836016,0.153182891454124,2.14559883542825
"1985","noroBE",5,4,"unres",246,4.20256274457785,7.34665527081292,2,6,0,11,5,2.10861553510543,0.604027851285304,0.725433783671755,2.14559883542825
"1986","noroBE",6,4,"unres",246,3.93871963422463,6.93896904513523,2,5,0,10,6,2.47744038289539,0.760096353685025,0.844054204431772,2.14559883542825
"1987","noroBE",7,4,"unres",246,7.75280573350746,20.2848710226222,4,10,1,19,3,2.60528474355836,0.08668953274684,0.160571629497845,2.14559883542825
"1988","noroBE",8,4,"unres",246,4.34837022444694,8.50786781928198,2,6,0,11,4,1.94642293116481,0.447751552438826,0.590535459487509,2.14559883542825
"1989","noroBE",9,4,"unres",246,3.04246706742041,4.98701770145867,1,4,0,8,2,1.60614644916853,0.270065703113105,0.470725080328868,2.14559883542825
"1990","noroBE",10,4,"unres",246,6.5058378180368,16.0369814754053,4,9,1,16,6,2.2501273116612,0.464541487503937,0.569927294369565,2.14559883542825
"1991","noroBE",11,4,"unres",246,5.50414984117236,11.2375046761153,3,7,1,13,7,2.42621466302551,0.670880923186866,0.759251636373352,2.14559883542825
"1992","noroBE",12,4,"unres",246,4.62223969181382,8.98264146053599,2,6,0,12,2,2.02081817499025,0.126736433080097,0.259283407164731,2.14559883542825
"1993","noroBE",1,1,"unres",247,3.27675775222126,5.02444612856388,2,5,0,9,1,1.86676492572855,0.0723558778220013,0.22697894850693,1.98570358604486
"1994","noroBE",2,1,"unres",247,2.48682231508514,3.49344065396192,1,4,0,7,1,1.51697938677623,0.123921905139812,0.343295434890368,1.98570358604486
"1995","noroBE",3,1,"unres",247,4.10951500047533,6.85839933780155,2,6,0,10,0,3.14657448627145,0,0.0429991691197639,1.98570358604486
"1996","noroBE",4,1,"unres",247,2.66281400576054,3.81695001637252,1,4,0,7,2,1.51583527187594,0.31282153685565,0.532446198764951,1.98570358604486
"1997","noroBE",5,1,"unres",247,3.82278231634388,6.20145378498786,2,5,0,10,2,1.80031297407541,0.171800402286925,0.337047564336702,1.98570358604486
"1998","noroBE",6,1,"unres",247,3.43946073888436,5.36501623311683,2,5,0,9,2,1.69224334048784,0.208743772952425,0.392849820783756,1.98570358604486
"1999","noroBE",7,1,"unres",247,5.86629402569455,11.4677764776823,3,8,1,14,5,2.07944971661967,0.389429692233771,0.514428670370469,1.98570358604486
"2000","noroBE",8,1,"unres",247,3.48839515574702,5.46913152582094,2,5,0,9,4,1.91138411053167,0.56388338517941,0.711758953930219,1.98570358604486
"2001","noroBE",9,1,"unres",247,2.07193341529802,2.77069161278886,1,3,0,6,0,1.78542812434796,0,0.167725238368462,1.98570358604486
"2002","noroBE",10,1,"unres",247,6.08236665386337,12.1040861269363,4,8,1,14,5,2.09730063892535,0.367016913154239,0.489804342067148,1.98570358604486
"2003","noroBE",11,1,"unres",247,4.41097669556424,7.57795328647621,2,6,0,11,4,1.90059358148505,0.422779068263367,0.5722589326671,1.98570358604486
"2004","noroBE",12,1,"unres",247,4.70986661045345,8.32057605298269,3,6,0,11,1,2.51557647541324,0.0303134381920529,0.111129748351784,1.98570358604486
"2005","noroBE",1,2,"unres",247,3.81206958393365,6.20257438671424,2,5,0,10,1,2.10607813474709,0.0523256794424005,0.17404005844598,2.04630312555174
"2006","noroBE",2,2,"unres",247,2.70432122379377,3.89108228781836,1,4,0,7,2,1.52968159845221,0.306550590555179,0.523155214140119,2.04630312555174
"2007","noroBE",3,2,"unres",247,4.33373479366184,7.61691316677514,2,6,0,11,1,2.32390678424954,0.0393659698016123,0.137256370706941,2.04630312555174
"2008","noroBE",4,2,"unres",247,3.35840940720155,5.37388520511376,2,5,0,9,1,1.88835723032115,0.0713407319835784,0.222660920966662,2.04630312555174
"2009","noroBE",5,2,"unres",247,4.06587698178736,6.85406384087078,2,6,0,10,3,1.80499002265199,0.308111114919905,0.472587212524138,2.04630312555174
"2010","noroBE",6,2,"unres",247,3.73394443698191,6.31249608757434,2,5,0,10,4,1.91839628741773,0.528005897109074,0.67484816329885,2.04630312555174
"2011","noroBE",7,2,"unres",247,6.51141729136286,14.537583282942,4,9,1,16,4,2.1815803983818,0.224222197012166,0.337085218095777,2.04630312555174
"2012","noroBE",8,2,"unres",247,3.83603654433688,6.72105105497508,2,5,0,10,3,1.7808842011344,0.34607349552174,0.514562598651426,2.04630312555174
"2013","noroBE",9,2,"unres",247,2.53978192523459,3.77184182804807,1,4,0,7,0,2.08013854218149,0,0.124912905293346,2.04630312555174
"2014","noroBE",10,2,"unres",247,6.6319580284238,15.5378194831832,4,9,1,16,3,2.33908211517885,0.124706240472039,0.221122336970561,2.04630312555174
"2015","noroBE",11,2,"unres",247,5.02940891832295,9.62173772856701,3,7,0,12,8,2.79368658142896,0.807102363463086,0.868297559943343,2.04630312555174
"2016","noroBE",12,2,"unres",247,4.75544324741923,9.06116491304234,3,6,0,12,3,1.9260996245906,0.242180367086943,0.387895803536044,2.04630312555174
"2017","noroBE",1,3,"unres",247,4.35444177675187,7.54905466486898,2,6,0,11,5,2.08483628153607,0.579790284319925,0.704117757522513,2.13577250835857
"2018","noroBE",2,3,"unres",247,2.97184894840389,4.44692710093313,1,4,0,8,1,1.72677193517025,0.0900764908360631,0.267934111056797,2.13577250835857
"2019","noroBE",3,3,"unres",247,4.76982270727542,8.90218908946524,3,6,0,12,6,2.28342210920459,0.652432047713221,0.754366824937422,2.13577250835857
"2020","noroBE",4,3,"unres",247,3.91165207724456,6.74534785091472,2,5,0,10,1,2.12587380406492,0.0514471618354289,0.170775814671253,2.13577250835857
"2021","noroBE",5,3,"unres",247,4.44266476985741,7.94427966921264,2,6,0,11,5,2.08499848246299,0.569940209116473,0.694247517923051,2.13577250835857
"2022","noroBE",6,3,"unres",247,4.04739505548041,7.18632493800672,2,6,0,10,6,2.4443700858371,0.746140483437538,0.832921265569662,2.13577250835857
"2023","noroBE",7,3,"unres",247,7.41991750023271,18.6369338204738,4,10,1,18,3,2.53034602409951,0.0951273242130179,0.174758785326497,2.13577250835857
"2024","noroBE",8,3,"unres",247,4.24526364777262,8.05418990779786,2,6,0,11,4,1.93791066955051,0.459395069616152,0.603399578305945,2.13577250835857
"2025","noroBE",9,3,"unres",247,2.96271946669327,4.75632997774122,1,4,0,8,2,1.58779730288437,0.279100277801021,0.483475570966184,2.13577250835857
"2026","noroBE",10,3,"unres",247,7.38870117372932,19.3399673193273,4,10,1,18,6,2.28522082470579,0.383291169745733,0.485042760105945,2.13577250835857
"2027","noroBE",11,3,"unres",247,5.68309169088627,11.7474254146583,3,8,1,14,7,2.40145220116977,0.650712277091986,0.741298585274237,2.13577250835857
"2028","noroBE",12,3,"unres",247,5.03623448063911,10.1871570698721,3,7,0,13,2,2.14635022694709,0.105059415346513,0.221969490638485,2.13577250835857
"2029","noroBE",1,4,"unres",247,4.97084188386559,9.38212420358121,3,7,0,12,5,2.06304834291897,0.499713513608691,0.626779551671915,2.29698101824783
"2030","noroBE",2,4,"unres",247,3.26710356836274,5.07964425550093,2,5,0,9,4,1.95226811875417,0.601718064135611,0.74366980691032,2.29698101824783
"2031","noroBE",3,4,"unres",247,5.16556921730769,10.11663098204,3,7,0,13,5,2.0709646891175,0.477336068338709,0.603400178690305,2.29698101824783
"2032","noroBE",4,4,"unres",247,4.50275776224839,8.38773263593552,2,6,0,11,5,2.09240264571916,0.564831231484657,0.68822154765374,2.29698101824783
"2033","noroBE",5,4,"unres",247,4.84518246196878,9.08398380239488,3,7,0,12,2,2.10579248427271,0.109000335709007,0.230749487448875,2.29698101824783
"2034","noroBE",6,4,"unres",247,4.46795532592111,8.39587483255204,2,6,0,11,9,3.39785653494196,0.906523337373525,0.939968218492474,2.29698101824783
"2035","noroBE",7,4,"unres",247,8.35236136479351,22.8357832883461,5,11,1,20,6,2.35875412958571,0.306106039256025,0.400643971124569,2.29698101824783
"2036","noroBE",8,4,"unres",247,4.78815009619523,9.75298667526287,3,6,0,12,3,1.93541163976529,0.247940225852059,0.392305056137952,2.29698101824783
"2037","noroBE",9,4,"unres",247,3.44927798378588,5.90463006114461,2,5,0,9,1,1.90327741411026,0.0716223431731082,0.220701566507214,2.29698101824783
"2038","noroBE",10,4,"unres",247,8.204851075919,24.1813377783081,5,11,1,20,9,2.60736546631325,0.596893983101667,0.670622511514755,2.29698101824783
"2039","noroBE",11,4,"unres",247,6.40168390145228,14.2894370021545,4,9,1,15,10,2.99492100111676,0.813540467350175,0.863581047430561,2.29698101824783
"2040","noroBE",12,4,"unres",247,5.34886991182506,11.3446500668625,3,7,0,13,5,2.09844515776114,0.462500255850286,0.585147232628395,2.29698101824783
"2041","noroBE",1,1,"unres",248,3.30247963083773,5.08181783318404,2,5,0,9,1,1.87808865163111,0.0712353003452969,0.224117337854693,1.91013642186208
"2042","noroBE",2,1,"unres",248,2.26580878639654,3.10338574395258,1,3,0,6,2,1.463371285448,0.386000396411262,0.617455054633997,1.91013642186208
"2043","noroBE",3,1,"unres",248,3.28479508983762,5.04512785885516,2,5,0,9,1,1.8700779479258,0.0720594723758951,0.226171121039477,1.91013642186208
"2044","noroBE",4,1,"unres",248,2.94594431263108,4.36182700838819,1,4,0,8,1,1.71760747039304,0.0902135814817868,0.269708663367771,1.91013642186208
"2045","noroBE",5,1,"unres",248,3.53697211306669,5.57796494388493,2,5,0,9,3,1.72737930471199,0.37798798821769,0.555737615936133,1.91013642186208
"2046","noroBE",6,1,"unres",248,3.13287636115548,4.73414692276738,2,4,0,8,4,1.96027544386405,0.626106853108546,0.766926480784774,1.91013642186208
"2047","noroBE",7,1,"unres",248,5.86694399209245,11.4826206326819,3,8,1,14,4,2.07073709174865,0.26340983675395,0.389502642230712,1.91013642186208
"2048","noroBE",8,1,"unres",248,3.61679188570132,5.75094339153795,2,5,0,9,3,1.73550636511397,0.366134980437578,0.542445880427581,1.91013642186208
"2049","noroBE",9,1,"unres",248,1.86369843907121,2.43036748589885,1,3,0,6,0,1.6272447163196,0,0.196470160076839,1.91013642186208
"2050","noroBE",10,1,"unres",248,5.96644436858435,11.7742142350344,3,8,1,14,3,2.20563332489633,0.144815632895864,0.25499635590394,1.91013642186208
"2051","noroBE",11,1,"unres",248,4.57789894351919,7.99698955750837,3,6,0,11,8,2.94141278275507,0.853483425614629,0.906274519297058,1.91013642186208
"2052","noroBE",12,1,"unres",248,3.5042135884124,5.50757519557973,2,5,0,9,3,1.7243026775374,0.382957531768133,0.561254870941425,1.91013642186208
"2053","noroBE",1,2,"unres",248,3.96556711260657,6.58231043364532,2,5,0,10,5,2.12790063622017,0.636810840036609,0.755897878660263,2.1025254015571
"2054","noroBE",2,2,"unres",248,2.60926908373728,3.72655019851652,1,4,0,7,1,1.57014880685912,0.114715105414846,0.322729331525033,2.1025254015571
"2055","noroBE",3,2,"unres",248,3.95524555866487,6.66964660010219,2,5,0,10,6,2.45177208528232,0.757944301035804,0.844085103353862,2.1025254015571
"2056","noroBE",4,2,"unres",248,3.5672542300467,5.82669607930136,2,5,0,9,1,1.98147370336242,0.0625776934450605,0.200443607512554,2.1025254015571
"2057","noroBE",5,2,"unres",248,4.02201997662842,6.74457799130835,2,6,0,10,5,2.12248608723962,0.628276041869435,0.748009631909225,2.1025254015571
"2058","noroBE",6,2,"unres",248,3.54091190608386,5.83679905681575,2,5,0,9,6,2.61071650191698,0.810978498595102,0.88446037358748,2.1025254015571
"2059","noroBE",7,2,"unres",248,6.74932536969569,15.2894417056332,4,9,1,16,3,2.38186131211264,0.115373746946089,0.207752219165999,2.1025254015571
"2060","noroBE",8,2,"unres",248,3.99703509201074,7.13198157133692,2,5,0,10,4,1.92291196557292,0.490599134788896,0.636779803469928,2.1025254015571
"2061","noroBE",9,2,"unres",248,2.46268601832592,3.6155402040831,1,4,0,7,2,1.50118389064134,0.354951789752911,0.577817944500538,2.1025254015571
"2062","noroBE",10,2,"unres",248,6.8097531164817,16.1439293215831,4,9,1,16,6,2.23920905472141,0.427999592187286,0.534542332726648,2.1025254015571
"2063","noroBE",11,2,"unres",248,5.2387747299881,10.2390907602776,3,7,1,13,7,2.4571989495962,0.701186517595539,0.786861111636245,2.1025254015571
"2064","noroBE",12,2,"unres",248,4.00313426741381,7.03035487623408,2,5,0,10,2,1.84632195715355,0.164629135468681,0.322445691674323,2.1025254015571
"2065","noroBE",1,3,"unres",248,4.64504492787721,8.38582213239653,3,6,0,12,5,2.06930887541176,0.540947827174713,0.667220849119639,2.30417837541843
"2066","noroBE",2,3,"unres",248,2.99564313888529,4.53588700091868,1,4,0,8,4,2.0010980061613,0.650833506521734,0.786020272334956,2.30417837541843
"2067","noroBE",3,3,"unres",248,4.56255462550604,8.28631221004913,2,6,0,11,5,2.08009201108364,0.55338943685762,0.678308154620815,2.30417837541843
"2068","noroBE",4,3,"unres",248,4.19404605783263,7.4860636276066,2,6,0,11,5,2.11748751153342,0.607194231413328,0.72752781718026,2.30417837541843
"2069","noroBE",5,3,"unres",248,4.49863448215687,8.11564744870569,2,6,0,11,2,1.99897028370109,0.12775010338039,0.263224815337662,2.30417837541843
"2070","noroBE",6,3,"unres",248,4.06860781879684,7.31826272291798,2,6,0,11,9,3.63766196792702,0.931879850988894,0.958193645585545,2.30417837541843
"2071","noroBE",7,3,"unres",248,7.75283542947213,19.6450672862128,5,10,1,18,6,2.2992735431514,0.345834536152462,0.446166240060607,2.30417837541843
"2072","noroBE",8,3,"unres",248,4.51452631392112,8.69525861689123,2,6,0,12,3,1.88588144858226,0.270667242013497,0.422362530898338,2.30417837541843
